id|uri|siglaTipo|codTipo|numero|ano|ementa|dataApresentacao|uriOrgaoNumerador|statusProposicao|uriAutores|descricaoTipo|ementaDetalhada|keywords|uriPropPrincipal|uriPropAnterior|uriPropPosterior|urlInteiroTeor|urnFinal|texto|justificativa
2327436|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2327436|PL|139|1631|2022|Inscreve o nome de Cesare Mansueto Giulio Lattes no Livro dos Heróis e Heroínas da Pátria.|2022-06-13T19:54|https://dadosabertos.camara.leg.br/api/v2/orgaos/536996|{'dataHora': '2023-03-28T00:00', 'sequencia': 23, 'siglaOrgao': 'CCULT', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/536996', 'uriUltimoRelator': 'https://dadosabertos.camara.leg.br/api/v2/deputados/139285', 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Abertura de Prazo', 'codTipoTramitacao': '350', 'descricaoSituacao': 'Aguardando Parecer', 'codSituacao': 915, 'despacho': 'Reabertura do Prazo para Emendas ao Projeto - Art. 166 do RICD (5 sessões a partir de 29/03/2023)', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2327436/autores|Projeto de Lei||Inscrição, nome, Físico, Livro dos Heróis e Heroínas da Pátria, homenagem póstuma, título honorífico.||||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2185863|||
2327471|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2327471|PL|139|1632|2022|Inclui dispositivo na Lei nº 10.826, de 22 de dezembro de 2033 – Estatuto do Desarmamento, para dispor sobre o Certificado de Registro de Arma de Fogo – CRAF em formato digital.|2022-06-13T20:43||{'dataHora': '2022-06-21T00:00', 'sequencia': 14, 'siglaOrgao': 'CCP', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/186', 'uriUltimoRelator': None, 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Publicação de Proposição', 'codTipoTramitacao': '604', 'descricaoSituacao': 'Tramitando em Conjunto', 'codSituacao': 925, 'despacho': 'Encaminhada à publicação. Publicação Inicial em avulso e no DCD de 22/06/2022 PAG 1081', 'url': 'https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2212681', 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação do Plenário'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2327471/autores|Projeto de Lei||Alteração, Estatuto do Desarmamento, critério, expedição, Certificado de Registro de Arma de Fogo, meio eletrônico.|https://dadosabertos.camara.leg.br/api/v2/proposicoes/555996|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2185901|||
2327509|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2327509|PL|139|1633|2022|Dispõe sobre o direito à inviolabilidade do local e instrumentos de trabalho dos profissionais da contabilidade no exercício das suas funções.|2022-06-13T21:12|https://dadosabertos.camara.leg.br/api/v2/orgaos/4|"{'dataHora': '2022-07-11T00:00', 'sequencia': 19, 'siglaOrgao': 'MESA', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/4', 'uriUltimoRelator': None, 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Notificação de Despacho', 'codTipoTramitacao': '203', 'descricaoSituacao': 'Tramitando em Conjunto', 'codSituacao': 925, 'despacho': 'Indeferido o Requerimento n. 1.148/2022,  conforme despacho do seguinte teor: ""Indefiro o Requerimento n. 1.148/2022, nos termos do artigo 142 do Regimento Interno da Câmara dos Deputados, porquanto os Projetos de Lei n. 1.633/2022 e n. 2.468/2021 tratam de matérias correlatas. Publique-se. Oficie-se."".', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}"|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2327509/autores|Projeto de Lei||Garantia, profissional, contabilidade, contador, inviolabilidade do escritório ou local de trabalho, instrumento de trabalho, exercício profissional. _Quebra, inviolabilidade do local, indício, crime, profissional, contabilidade, cliente. _Autoridade, responsável legal, busca e apreensão, arquivo, documento físico, documento eletrônico, proteção, dados, terceiro.|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2289801|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2185943|||
2327511|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2327511|PL|139|1634|2022|Altera a Lei nº 9.656, de 3 de junho de 1998, garantindo condições de tratamento a pacientes através de procedimentos ainda não previstos no Rol da Agência Nacional de Saúde Suplementar (ANS).|2022-06-13T21:14|https://dadosabertos.camara.leg.br/api/v2/orgaos/180|{'dataHora': '2022-07-05T00:00', 'sequencia': 17, 'siglaOrgao': 'MESA', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/4', 'uriUltimoRelator': None, 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Notificação de Despacho', 'codTipoTramitacao': '203', 'descricaoSituacao': 'Tramitando em Conjunto', 'codSituacao': 925, 'despacho': 'Despacho exarado no Requerimento n. 1.105/2022, conforme o seguinte teor: “Indefiro o Requerimento n. 1.105/2022 quanto aos Projetos de Lei n. 4.076/2001, 6.033/2016 e 9.720/2018, nos termos do art. 142, caput, do RICD. Em relação aos demais projetos, julgo prejudicado o Requerimento n. 1.105/2022, com base no art. 164, I, do RICD. Publique-se. Oficie-se”.', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação do Plenário'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2327511/autores|Projeto de Lei||Alteração, Lei da ANS, Agência Nacional de Saúde Suplementar (ANS), Rol de Procedimentos e Eventos em Saúde, caráter exemplificativo, proibição, caráter taxativo. _ Garantia, beneficiário, cobertura assistencial, Plano de saúde, tratamento médico, ausência, relação, indicação médica.|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2326554|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2185945|||
2327811|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2327811|PL|139|1638|2022|Altera a Lei nº 11.947, de 16 de junho de 2009, para dispor sobre o reajuste anual do valor per capita do Programa Nacional de Alimentação Escolar (PNAE) com base no Índice Nacional de Preços ao Consumidor Amplo (IPCA).|2022-06-14T09:53||{'dataHora': '2023-03-28T19:15', 'sequencia': 18, 'siglaOrgao': 'MESA', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/4', 'uriUltimoRelator': None, 'regime': 'Prioridade (Art. 151, II, RICD)', 'descricaoTramitacao': 'Notificação de Apensação', 'codTipoTramitacao': '504', 'descricaoSituacao': 'Tramitando em Conjunto', 'codSituacao': 925, 'despacho': 'Apense-se a este(a) o(a) PL-239/2023.', 'url': 'https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2235327', 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação do Plenário'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2327811/autores|Projeto de Lei||Alteração, Lei da Alimentação Escolar, reajuste, anual, valor per capita, Programa Nacional de Atividades Espaciais (PNAE), base de cálculo, Índice Nacional de Preços ao Consumidor Amplo (IPCA).|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2286580|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2186265|||
2327812|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2327812|PL|139|1639|2022|Confere à cidade de Petrópolis, no Estado do Rio de Janeiro, o título de Capital Nacional do Casamento.|2022-06-14T09:53||{'dataHora': '2022-06-21T00:00', 'sequencia': 15, 'siglaOrgao': 'CCP', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/186', 'uriUltimoRelator': None, 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Publicação de Proposição', 'codTipoTramitacao': '604', 'descricaoSituacao': 'Aguardando Designação de Relator', 'codSituacao': 907, 'despacho': 'Encaminhada à publicação. Publicação Inicial em avulso e no DCD de 22/06/2022 PAG 1097', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2327812/autores|Projeto de Lei||Título de capital nacional, Capital Nacional do Casamento, Petrópolis (RJ), Rio de Janeiro (Estado), Título de topônimo.||||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2186267|||
2327814|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2327814|PL|139|1640|2022|Altera a Lei nº 8.080, de 19 de outubro de 1990, para dispor sobre direitos das mulheres que tenham sofrido perda gestacional|2022-06-14T09:53|https://dadosabertos.camara.leg.br/api/v2/orgaos/537870|{'dataHora': '2023-03-28T00:00', 'sequencia': 29, 'siglaOrgao': 'CMULHER', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/537870', 'uriUltimoRelator': 'https://dadosabertos.camara.leg.br/api/v2/deputados/220566', 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Encerramento de Prazo', 'codTipoTramitacao': '600', 'descricaoSituacao': 'Aguardando Parecer', 'codSituacao': 915, 'despacho': 'Encerrado o prazo de 5 sessões para apresentação de emendas ao projeto (de 17/03/2023 a 28/03/2023). Não foram apresentadas emendas.', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2327814/autores|Projeto de Lei||Alteração, Lei Orgânica da Saúde, garantia, mulher, aborto espontâneo, Internação hospitalar, ala separada, gestante, puérpera, atendimento, equipe multiprofissional de saúde, inclusão, psicólogo.||||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2186270|||
2327823|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2327823|PL|139|1641|2022|Altera a Lei nº 9.656, de 3 de junho de 1998, e a Lei nº 9.961, de 28 de janeiro de 2000, para tratar do Rol de Procedimentos e Eventos em Saúde.|2022-06-14T10:23|https://dadosabertos.camara.leg.br/api/v2/orgaos/180|{'dataHora': '2022-07-05T00:00', 'sequencia': 16, 'siglaOrgao': 'MESA', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/4', 'uriUltimoRelator': None, 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Notificação de Despacho', 'codTipoTramitacao': '203', 'descricaoSituacao': 'Tramitando em Conjunto', 'codSituacao': 925, 'despacho': 'Despacho exarado no Requerimento n. 1.105/2022, conforme o seguinte teor: “Indefiro o Requerimento n. 1.105/2022 quanto aos Projetos de Lei n. 4.076/2001, 6.033/2016 e 9.720/2018, nos termos do art. 142, caput, do RICD. Em relação aos demais projetos, julgo prejudicado o Requerimento n. 1.105/2022, com base no art. 164, I, do RICD. Publique-se. Oficie-se”.', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação do Plenário'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2327823/autores|Projeto de Lei||Alteração, Lei dos Planos de Saúde, Rol de Procedimentos e Eventos em Saúde, caráter exemplificativo, cobertura assistencial, transplante de órgão ou tecido, procedimento, alta complexidade, normatização, Agência Nacional de Saúde Suplementar (ANS), proibição, restrição, solicitação, médico. _Alteração, Lei da ANS, competência, Agência Nacional de Saúde Suplementar (ANS), elaboração, Rol de Procedimentos e Eventos em Saúde, proibição, restrição, cobertura assistencial.|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2318024|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2186279|||
2328112|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2328112|PL|139|1642|2022|Altera o §4º do artigo 10 da Lei nº 9.656, de 3 de junho de 1998, que dispõe sobre os planos e seguros privados de assistência à saúde.|2022-06-14T11:36|https://dadosabertos.camara.leg.br/api/v2/orgaos/180|{'dataHora': '2022-07-05T00:00', 'sequencia': 14, 'siglaOrgao': 'MESA', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/4', 'uriUltimoRelator': None, 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Notificação de Despacho', 'codTipoTramitacao': '203', 'descricaoSituacao': 'Tramitando em Conjunto', 'codSituacao': 925, 'despacho': 'Despacho exarado no Requerimento n. 1.105/2022, conforme o seguinte teor: “Indefiro o Requerimento n. 1.105/2022 quanto aos Projetos de Lei n. 4.076/2001, 6.033/2016 e 9.720/2018, nos termos do art. 142, caput, do RICD. Em relação aos demais projetos, julgo prejudicado o Requerimento n. 1.105/2022, com base no art. 164, I, do RICD. Publique-se. Oficie-se”.', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação do Plenário'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2328112/autores|Projeto de Lei||Alteração, Lei dos Planos de Saúde, Rol de Procedimentos e Eventos em Saúde, caráter exemplificativo, cobertura assistencial, transplante de órgão ou tecido, procedimento, alta complexidade, criação, relação, mínimo, Agência Nacional de Saúde Suplementar (ANS). _Plano de saúde, extensão, cobertura assistencial, Rol de Procedimentos e Eventos em Saúde, recomendação médica, procedimento odontológico.|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2327332|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2186589|||
2328117|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2328117|PL|139|1643|2022|Altera a Lei nº 9.656, de 3 de junho de 1998, que dispõe sobre os planos e seguros privados de assistência à saúde, para tornar obrigatória a prestação continuada de serviços ou cobertura de custos assistenciais aos consumidores de planos de saúde, independente do rol exemplificativo da agência reguladora competente.|2022-06-14T11:50|https://dadosabertos.camara.leg.br/api/v2/orgaos/180|{'dataHora': '2022-07-05T00:00', 'sequencia': 17, 'siglaOrgao': 'MESA', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/4', 'uriUltimoRelator': None, 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Notificação de Despacho', 'codTipoTramitacao': '203', 'descricaoSituacao': 'Tramitando em Conjunto', 'codSituacao': 925, 'despacho': 'Despacho exarado no Requerimento n. 1.105/2022, conforme o seguinte teor: “Indefiro o Requerimento n. 1.105/2022 quanto aos Projetos de Lei n. 4.076/2001, 6.033/2016 e 9.720/2018, nos termos do art. 142, caput, do RICD. Em relação aos demais projetos, julgo prejudicado o Requerimento n. 1.105/2022, com base no art. 164, I, do RICD. Publique-se. Oficie-se”.', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação do Plenário'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2328117/autores|Projeto de Lei||Alteração, Lei dos Planos de Saúde, aplicação, Código de Defesa do Consumidor, contrato, plano de saúde. _Proibição, cláusula contratual, limite, tratamento médico, procedimento médico, indicação médica.|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2326785|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2186605|||
2328119|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2328119|PL|139|1644|2022|Altera a Lei nº 10.741, de 1º de outubro de 2003, para dispor sobre o tamanho da fonte utilizada nas comunicações escritas dirigidas ao idoso.|2022-06-14T12:07||{'dataHora': '2022-06-22T08:11', 'sequencia': 15, 'siglaOrgao': 'CDC', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/2004', 'uriUltimoRelator': None, 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Recebimento', 'codTipoTramitacao': '500', 'descricaoSituacao': 'Aguardando Designação de Relator', 'codSituacao': 907, 'despacho': 'Recebimento pela CDC.', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2328119/autores|Projeto de Lei||Alteração, Estatuto do Idoso, critério, Tamanho, fonte, fornecedor, produtos, serviços, comunicação escrita, publicidade, consumidor, idoso.||||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2186607|||
2328120|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2328120|PL|139|1645|2022|Dispõe sobre piso salarial nacional para os profissionais da contabilidade no serviço público.|2022-06-14T12:10||{'dataHora': '2023-03-28T09:46', 'sequencia': 22, 'siglaOrgao': 'CASP', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/539388', 'uriUltimoRelator': None, 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Recebimento', 'codTipoTramitacao': '500', 'descricaoSituacao': 'Aguardando Designação de Relator', 'codSituacao': 907, 'despacho': 'Recebimento pela CASP.', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2328120/autores|Projeto de Lei||Diretrizes, Piso salarial, Profissional de contabilidade, Setor público.||||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2186608|||
2328128|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2328128|PL|139|1646|2022|Altera a Lei nº 9.961, de 28 de janeiro de 2000, para determinar que o Rol de Procedimentos e Eventos em Saúde elaborado pela Agência Nacional de Saúde Suplementar seja uma lista exemplificativa, que não restrinja a autonomia do médico assistente para a solicitação do tratamento mais adequado à saúde do paciente beneficiário de planos de assistência à saúde.|2022-06-14T12:17|https://dadosabertos.camara.leg.br/api/v2/orgaos/180|{'dataHora': '2022-07-05T00:00', 'sequencia': 16, 'siglaOrgao': 'MESA', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/4', 'uriUltimoRelator': None, 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Notificação de Despacho', 'codTipoTramitacao': '203', 'descricaoSituacao': 'Tramitando em Conjunto', 'codSituacao': 925, 'despacho': 'Despacho exarado no Requerimento n. 1.105/2022, conforme o seguinte teor: “Indefiro o Requerimento n. 1.105/2022 quanto aos Projetos de Lei n. 4.076/2001, 6.033/2016 e 9.720/2018, nos termos do art. 142, caput, do RICD. Em relação aos demais projetos, julgo prejudicado o Requerimento n. 1.105/2022, com base no art. 164, I, do RICD. Publique-se. Oficie-se”.', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação do Plenário'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2328128/autores|Projeto de Lei||Alteração, Lei da ANS, Agência Nacional de Saúde Suplementar (ANS), Rol de Procedimentos e Eventos em Saúde, saúde suplementar, caráter exemplificativo, proibição, restrição, cobertura assistencial, procedimento, indicação médica.|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2327227|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2186625|||
2328182|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2328182|PL|139|1647|2022|"Institui o ""Março Roxo"", campanha destinada a conscientizar a população sobre a epilepsia."|2022-06-14T12:49||"{'dataHora': '2023-03-23T11:41', 'sequencia': 18, 'siglaOrgao': 'MESA', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/4', 'uriUltimoRelator': None, 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Distribuição', 'codTipoTramitacao': '110', 'descricaoSituacao': 'Aguardando Designação de Relator', 'codSituacao': 907, 'despacho': 'Decisão da Presidência  de 23/03/2023, conforme o seguinte teor: ""Tendo em vista a edição da Resolução da Câmara dos Deputados n. 1/2023 [...], criando a Comissão de Previdência, Assistência Social, Infância, Adolescência e Família e a Comissão de Saúde, revejo o despacho de distribuição aposto...""...""para o fim de determinar sua redistribuição à Comissão de Saúde, em substituição à Comissão de Seguridade Social e Família, extinta pela mesma Resolução.""', 'url': 'https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2248757', 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}"|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2328182/autores|Projeto de Lei||Criação, Março Roxo (Campanha de Conscientização sobre a Epilepsia), Campanha educativa, conscientização, população, epilepsia, realização, março.||||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2186712|||
2328393|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2328393|PL|139|1648|2022|Altera a Lei nº 14.300, de 6 de janeiro de 2022, para estabelecer que o parecer de acesso de microgeração e minigeração distribuída de energia elétrica à rede de distribuição deverá ser emitido pela distribuidora acessada ou por empresa ou profissional habilitados, conforme escolha do consumidor.|2022-06-14T13:41||{'dataHora': '2022-06-22T08:11', 'sequencia': 15, 'siglaOrgao': 'CDC', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/2004', 'uriUltimoRelator': None, 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Recebimento', 'codTipoTramitacao': '500', 'descricaoSituacao': 'Aguardando Designação de Relator', 'codSituacao': 907, 'despacho': 'Recebimento pela CDC.', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2328393/autores|Projeto de Lei||Alteração, Marco Legal da Microgeração e Minigeração Distribuída, consumidor, escolha, emissão, Parecer de acesso, Microgeração distribuída, Minigeração distribuída. Distribuidora de energia elétrica, Empresa privada.||||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2186931|||
2328512|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2328512|PL|139|1649|2022|Altera a Lei nº 7.488, de 1986, que “institui o Dia Nacional de Combate ao Fumo”, para incluir a Semana Nacional de Combate ao Fumo no calendário dos estabelecimentos de ensino público e privados de educação básica.|2022-06-14T13:51||{'dataHora': '2023-01-31T00:00', 'sequencia': 19, 'siglaOrgao': 'MESA', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/4', 'uriUltimoRelator': None, 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Despacho de Apensação', 'codTipoTramitacao': '129', 'descricaoSituacao': 'Tramitando em Conjunto', 'codSituacao': 925, 'despacho': 'Devido ao arquivamento do PL 5433/2001 nos termos do art. 105 do RICD, desapense-se do PL 5433/2001 o PL 6736/2010 e o PL 1649/2022, e, em seguida, apense-os ao PL 3508/2004.', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação do Plenário'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2328512/autores|Projeto de Lei||Alteração, Lei Federal, criação, Semana Nacional de Combate ao Fumo, inclusão, calendário escolar, escola pública, escola privada, educação básica, finalidade.|https://dadosabertos.camara.leg.br/api/v2/proposicoes/252511|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2187078|||
2328513|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2328513|PL|139|1650|2022|Altera a Lei nº 9.294, de 15 de julho de 1996, para restringir o uso de dispositivo eletrônico para fumar.|2022-06-14T13:52||{'dataHora': '2022-06-21T00:00', 'sequencia': 17, 'siglaOrgao': 'CCP', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/186', 'uriUltimoRelator': None, 'regime': 'Prioridade (Art. 151, II, RICD)', 'descricaoTramitacao': 'Publicação de Proposição', 'codTipoTramitacao': '604', 'descricaoSituacao': 'Tramitando em Conjunto', 'codSituacao': 925, 'despacho': 'Encaminhada à publicação. Publicação Inicial em avulso e no DCD de 22/06/2022 PAG 1134', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação do Plenário'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2328513/autores|Projeto de Lei||Alteração, Lei Antifumo, proibição, utilização, cigarro eletrônico, local de frequência coletiva, local público, local privado. _Proibição, propaganda comercial, cigarro eletrônico. _ Separação, utilização, cigarro eletrônico, terapia, antitabagismo.|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2319365|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2187079|||
2328514|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2328514|PL|139|1651|2022|Altera a Lei nº 8.069, de 13 de julho de 1990, que dispõe sobre o Estatuto da Criança e do Adolescente e dá outras providências, para tornar crime a disponibilização de cigarros, cigarrilhas, charutos, cachimbos, cigarros eletrônicos e assemelhados, narguilés, ou qualquer outro produto fumígeno, derivado ou não do tabaco para crianças e adolescentes.|2022-06-14T13:52||{'dataHora': '2022-06-21T00:00', 'sequencia': 17, 'siglaOrgao': 'CCP', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/186', 'uriUltimoRelator': None, 'regime': 'Prioridade (Art. 151, II, RICD)', 'descricaoTramitacao': 'Publicação de Proposição', 'codTipoTramitacao': '604', 'descricaoSituacao': 'Tramitando em Conjunto', 'codSituacao': 925, 'despacho': 'Encaminhada à publicação. Publicação Inicial em avulso e no DCD de 22/06/2022 PAG 1142', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação do Plenário'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2328514/autores|Projeto de Lei||Alteração, Estatuto da Criança e do Adolescente (ECA), crime, disponibilização, Produto fumígeno, cigarro, cigarrilha, charuto, cachimbo, cigarro eletrônico, narguilé, criança, adolescente.|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2326046|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2187080|||
2328515|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2328515|PL|139|1652|2022|Dispõe sobre a realização de exames toxicológicos para matrícula e permanência nos cursos de graduação e pós-graduação oferecidos por instituições federais, estaduais, distritais e municipais de educação superior.|2022-06-14T14:06||{'dataHora': '2022-06-22T00:00', 'sequencia': 17, 'siglaOrgao': 'CCJC', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/2003', 'uriUltimoRelator': None, 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Designação de Relator', 'codTipoTramitacao': '320', 'descricaoSituacao': 'Tramitando em Conjunto', 'codSituacao': 925, 'despacho': 'Designado Relator, Dep. Kim Kataguiri (DEM-SP)', 'url': None, 'ambito': 'Protocolar', 'apreciacao': 'Proposição Sujeita à Apreciação do Plenário'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2328515/autores|Projeto de Lei||Estudante, realização, exame toxicológico, matrícula, permanência, curso (educação), graduação, pós-graduação, Instituição federal de ensino, instituição de ensino, estado (ente federado), Distrito Federal, município, educação superior, procedimento, periodicidade, resultado positivo, desligamento.|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2189159|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2187082|||
